0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,category
-1.1430715892251235,-0.06229447061293174,0.0786420203530922,0.7954159769936319,0.5686760684375668,0.9013228959671763,0.8915056726696292,0.024344058829172344,0.6065832100730866,-0.35720486414361075,-1.5111512450872697,0.5253260209951296,-0.11054708875237376,0.5141844350467007,-0.5371339792893394,-0.41441338529468325,0.4999401933155614,0.6805506363281447,-1.1744431753425488,0.3438323604602006,0.5292958973258304,0.843006272441852,-0.9833591301892777,0.5953795457008606,-0.5129601531103392,-0.28118315293120016,-0.4421296747401873,0.4108722103834718,-0.8288622751080359,0.9661830230403341,-0.9020226697991732,-0.6398329265017971,-0.6961299691095116,0.6372151373883638,0.8459958938414015,0.5274593954972465,-0.5322962498606483,0.17018326406431336,0.4617215380352493,0.12884145796625154,-0.4458317084501718,0.08022703313083525,0.0403238098171695,-1.6988542046637924,-0.42487733770796976,0.04797142408244371,0.27592115858934074,-0.054878506865878966,0.5381481271071342,-0.8883918294369358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8694309010679593,-0.23030269682948612,-0.41064044859475357,-0.6777289109273354,-0.7758127809138896,0.27042097705012985,-0.6536343876842159,-1.2949918629994688,0.10213178965784252,0.4146104644151968,-0.1682198380536093,0.231699613801886,0.20461952282000237,-0.10119278929212713,0.1995698801054109,-0.21025723402157778,-0.4656701150758872,0.7198982217001715,1.6764384747875885,-0.08175805081526757,0.9269925023215257,-0.4016750571553078,-0.9887343716247039,0.48399825586799144,0.402479044620156,0.19631385721381775,0.7963209040496364,0.8048894473482666,-0.03220718538781725,-0.5346214073187413,0.5315263927622697,0.2475349267102441,-0.3686000718785816,-0.26073873784111573,-0.463839779329844,0.718008011598168,1.2522735193549581,0.9481945540015968,0.627600228127822,0.08926177599545275,-0.31939357469943347,0.6993226190231013,0.49837596734160755,0.9745086497866984,0.23779743776598228,-1.0910102471068694,-1.0043995630028908,1.239076709871871,0.7418741366180734,-0.03021637482141923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.7784229214478072,-0.7520793540638646,-0.6484586031921034,-0.37358337484439996,0.05252545822620384,0.5647509375461381,-0.5727262884307265,0.48478393770897005,0.1654860558028848,-1.10339542749861,-0.14383296432439602,-0.47173540019272514,0.8020353353792292,0.008545183782924964,0.006008675309518008,-0.9224845484175541,-0.15425822875528059,0.0011937182016115435,-2.0726632921526944,-0.23488766371171227,0.9136276083453512,0.014602465798915647,0.017341952444600094,-0.49678461200762786,-0.2895508357466111,0.49974624856694133,0.13161925537624355,0.24130275270165416,-0.4391496885692199,-0.1635866360173993,-0.10083777670318987,-0.0031605302784827715,-0.25418707299048754,0.6072735466376822,0.9706939657780662,0.9263884087288726,-0.43045476345945693,0.9678411105952407,-1.1012092174465902,0.6546940803333505,-0.7850527954583416,-1.0151730727197439,-0.761686599891122,-0.9614297339075034,0.3233990470696916,0.3036331322468231,0.5162993966687169,-0.2508703228845652,0.026295196145668807,0.6332875793745663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.6565662101387769,1.1377724038338766,-1.1324962969684704,-0.5295204605824626,1.1112887309469517,-0.15636290982994697,0.9865197933906903,0.991734250884135,-0.2945791273447348,0.2389289313550497,-1.0311931564941932,-0.8137541247779787,1.512602546428158,1.1965534935517834,-0.1541217769133516,-0.15551525803531802,0.6542740286312497,-0.14072253874868548,0.2694290573307043,0.1956316255233688,0.17429517214570772,-0.4602975431801941,-0.45820913053711443,-0.255406219335097,-0.44737061117926774,-0.9912642647997634,0.3773699689706718,-0.6771282727017399,0.20898911697795605,-0.7320550808529533,0.015883833161961017,0.2862041956429728,1.2391264406546296,-0.16783276460120014,-0.8746765893170473,0.47614572522596954,0.565995628701188,-0.24405841993323787,0.12628048406876247,-1.8520637819821792,-0.1748359788753505,-0.2653078977421755,-0.16871505278165047,-0.5464833047300612,0.4285646146277294,0.055409403588199284,-0.28089639793084437,-0.15631793138303565,0.028742307897591506,0.01975706216018477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.21933955570445512,-0.13749874559245281,0.4920875069284129,-0.6323822251465766,1.2600099759851688,0.6230786965128399,1.1676173066611333,-0.8338088438159725,-0.33454082984857986,-0.5361742709779554,-0.8918957519417113,-0.6424618563741078,0.4543484164250805,0.655108459253188,0.03342312043950813,-0.4358894515041397,0.2601916363419926,0.07998188231477205,0.24219586906367513,0.7828460619140133,-1.3527172403467724,1.1953232912063747,-1.1176507214829037,-0.7383142321469186,-0.06061976504925254,-0.15144810012383988,0.57265060255397,1.799873472276998,-0.8454496846811078,1.866033544242676,-0.3691422168602662,-0.6048845405306223,0.6745385513145689,-1.000385483212471,0.8962557254252658,0.15413143101357468,-0.6681528947610785,-0.2659389902557372,-0.6346011384430347,0.3687781424165785,1.3403944412011024,1.0099332672006958,-0.15228783509739757,-0.4592154346610211,1.3984298518569012,-1.2675601037520186,0.47971554553515006,0.11021312945110423,-0.2414311153955411,0.03005457971832046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.567032178885777,0.5283631282555284,-0.30746535380665513,0.79315341233534,-0.22800072966307058,-0.29927565831399794,0.40749287879903845,1.035183039115421,0.2696460776928691,0.06453153540226281,-0.10880991517686608,-0.15279715994197818,-0.657919117519997,0.6033042435583276,0.10020590692694384,-0.2535515051700833,0.9192773840491061,-0.3581459695742622,-1.0690351742968192,-0.14540956811250613,0.8866542497729557,0.2927906063781037,-0.4037360955261326,0.08368878031683372,-0.4537753932778204,0.20595446280474922,-0.14481628609701114,-0.5144641888792838,-0.8147326095945359,0.5949670482611032,-0.18442922326071068,0.5495598350852782,-0.019838502927360634,-0.2608993047073652,0.7116073372979894,0.24485295634414242,-0.48099774506972753,-1.1608198169044153,-0.6069718317468977,-0.15859164410881915,-0.007189155184939303,-0.5688594650316413,-0.148149268378334,-1.3184523331651843,-0.12410808711462562,0.01615369211567452,0.7157185610792534,-0.3799833554747259,-0.9280152390692735,-0.7419237981644644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13126594425924362,-0.8483325177224575,0.9415935518591534,0.9211342272399164,0.7092375960066403,-0.5917708699116332,0.5211618515250738,0.33547304315960497,-0.6140794388128453,0.15632589761251628,-0.3615062978201627,-0.05287173661355881,0.6472957862120274,-0.06566515556368027,-0.13974016399753428,0.3497453534391296,0.6718394528726204,-0.6773290511992558,0.05614316396589532,0.35767410057089694,1.1143724826144148,-0.7080281971436257,1.9617506036897838,0.5495253947884665,0.3957885522062481,-0.38350232185775257,0.00898724976807455,1.0260161494848967,0.2643684067926953,-0.9335820777119126,0.527837707822289,0.8322773180794443,0.14156545093382802,0.40690927493101386,0.3079324390259199,-0.22984384593161789,-0.23010716219911348,-0.5647874968338912,0.04908248008568913,0.6138440664177074,-0.9160081894166995,-1.311189166853056,-0.6251550252879872,0.5948869515714589,-0.2654528487898553,-0.24473470207042938,0.36033970236805357,0.21251972065135155,-0.3494503600373669,0.33223763950470153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.08253399460662868,0.6449357620670341,0.6243461209187603,0.135042728108398,1.3334968874527071,-0.741683138805637,1.1217985858593058,0.6177380738536561,0.25011471182979617,1.1793134178988074,-0.3988933756246231,-0.3493124731582575,0.4666470229641852,-0.6457160584763602,0.1672367649855851,0.7913705602581093,0.1272676432647302,0.6841836310550471,1.1320658587356514,-0.0011044684929884484,-0.8391214214240892,-0.06669872251547194,0.8656534964894427,-0.5180099470429199,0.22836852232128232,0.40158086878786914,-0.8162642537734495,0.6690950265788964,0.03363181629644706,-0.7957231636426876,1.0718304776521448,-0.24382438217107338,-0.21918956667963532,-0.39654258809780285,-0.7179948315835352,-0.47365606828038903,0.47706693297777436,0.15785507446159308,0.32681694121461247,-0.07527856164593505,-0.619681557386513,-1.3694681314697277,0.1848059419555922,1.7127504074827857,1.0001397357644615,-0.754168819965304,-0.08149655664408564,-0.6371655082212473,-0.037325594361474236,-0.37964721662368267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0965847000585198,0.05415313507759703,0.2705516876698142,1.129373986090945,-0.2067621185276461,-0.5541344643787528,-0.6092979263431366,0.6889438281627256,-1.1762882821631326,0.0796093707287973,-0.286551872163598,-0.5732634819144563,-0.1430161976278106,0.5173185008350796,0.12182157509439466,-0.4083570828083091,0.5103093084976532,-0.32074904086819567,0.17785487165890645,-0.4727649550018645,1.728162110069281,0.08737590423353365,-0.04939283287642553,0.2787705610296338,0.11601122161711333,-0.3025231511064695,0.9633525778883597,-0.6673054230297424,0.427878795797471,-0.6261810703905992,0.4133524962547041,0.3718683784046216,0.35907375694616356,0.40781397630132143,-0.8639343417624366,-0.49820533393542854,0.5953388670424725,-1.485179233482622,0.35253215876014155,0.6022456331719903,-0.39108206518424354,0.09834998427296435,0.6558243236643914,-0.38196081907264856,-0.6078793948614684,-0.36363179735660855,0.37331647764898274,-0.5997528117951916,-0.7806653609775416,-0.17746543614821025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.7325636862617602,0.11152457036982356,0.011811371725406193,0.2123007807928051,0.06190620076128318,0.03835160453746165,0.12623539767863315,-0.7452312281719493,0.48216111034396664,0.36040681917562073,-0.6406974814226841,-0.007246548298612213,-0.0013831061795330955,0.3520457128173488,-0.09931482596558679,0.2643027735143663,0.09480964014057582,-0.3226119696294279,0.1121154720439172,0.43350928026534813,-0.9594255936209101,0.1768858577723387,-0.21474854761342005,0.0034400187257439367,-0.6781463583677604,0.23934992775914182,-0.458363965825373,0.4542838730781189,-0.06715657254629485,0.2591919378106689,0.0803119921769849,0.9238613981867239,0.5340626908753744,-0.2329423040502128,-0.5927476485885547,-0.6750537544813897,-0.15332233843307555,-0.47753583381952824,0.855268230140048,-0.28780894229142784,0.2558403740305842,0.09042345019710635,0.271699107955881,0.07770641748037647,0.551727785787577,-0.5416976022578007,-0.3982459493988998,-0.19081745888708607,-0.4665783904500774,0.3893484795401384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
-0.21044584135832828,-0.17059847405728482,-0.4172756665443577,0.12419387623434153,0.2659794057808854,-0.1070153057440824,0.40844560270170366,0.40488662696766925,-0.3369934133350945,0.6920922742570333,-0.7356085001138789,0.21313753223358414,1.3855469017146689,0.28379947733726585,0.19433214186333428,-0.4871834712537744,0.257820286634926,0.83650908780287,0.4785582401706999,0.43015580101388406,-0.7620385652346019,-0.9908938521896786,-0.3013851452133033,0.48108844863586553,0.3159848668366769,-0.021236839808305215,0.2371373255318254,0.3687513500465952,-0.641834264129769,-0.7818707438670649,-0.19235973875392037,-0.8038230025289402,0.23212051957343713,0.37939388216782777,-0.5142061602930704,0.41371783938310375,0.051484815288648074,0.5372980676572746,0.3576837541479105,-1.3723840090120705,-0.592874213519576,-0.9750749766898177,-0.4513713419169018,-0.4344656729537895,-0.06019711075521468,0.09467958274058194,-0.3310064466265635,-0.10634651566113193,0.33815219394128326,-1.160831944230049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-0.6244806186915485,-0.9065589127267509,0.6707865021305832,-0.08092118638168555,-0.7412850591857038,0.6425841779746143,-1.1453212721777886,-0.6849791575791687,0.16506583416376858,0.7597768619341726,0.7863641829112814,0.693993476710083,-0.4404692971257014,0.0031763829475613984,-0.34161809431645135,-0.11854941692394205,-0.36913655067119766,0.2655698594967288,0.13189807610177604,-0.48113831872561885,-1.0043996775086133,-0.10227450586998142,-0.8510336885276168,-0.21802554727891962,-0.43363570898097953,1.614892447413418,0.4024080436489957,-0.18948905317623452,-0.16500455968063937,0.1962653873604102,-0.06689129615877545,-0.6823582519816344,-0.7322805506366092,0.29688350512164974,1.1084785052051969,-0.4561380408916247,0.3263045125540428,0.23319875531682915,0.5500736145942066,0.6156204562100782,0.900156052265751,-0.5547250262453697,0.013358028470058878,0.049921048461418066,-0.2629177159541704,0.1319628024837248,0.6532296175133463,-1.558422586101623,-1.4266515424273116,0.19820621827624657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.1304015008734656,0.01156246582636256,-0.7383657513036112,0.2619626102993882,-0.5259671148504302,-0.36387291885024936,-1.0884203387621343,0.14437866290776172,-0.07240474840359522,0.33357820012222766,-0.5718520951916027,-0.6065189724089216,0.11351485743694677,0.9910302444305458,-0.02708612813774252,-0.2784493927369398,-0.09200366962026556,-0.5776655975152217,-0.5141109198930576,0.03319543258562974,-0.3446918616104235,-0.8469998423723941,0.35682815385783845,0.38967448041247793,-0.22031312816922305,-0.6305829480517214,-0.627483900556939,0.12010682914243088,0.5093720274757756,-0.6517285882336362,-0.2552174397942628,1.5624638016455927,0.5960874854104393,0.09568930956829534,-0.8608041259280992,-0.3417145490139172,-0.28584368904331203,-0.6022938712427085,-0.27167410747330756,-1.1372472352820429,-0.38729535993564096,-0.5708596165056088,-0.3761442362579725,-0.6428180620250346,-0.3618144747948661,-0.014724458140501356,0.20922058173081026,0.13427776732182212,-0.5175399463965213,0.3704481416523338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.5114104390951331,0.18496407136024398,1.0013541793702336,-0.913887145368566,0.1784467847465322,0.3199423072959185,0.41196586534155577,-0.1164909556883739,-0.05686085193974178,0.5246821337571249,0.6811060412672282,0.24018604502320087,-0.7622448409772025,0.8632005133524057,-0.327371853444747,0.21932102002134646,-0.20333743668709556,-0.30791516821108755,0.6839138822096841,0.14660172174061267,0.41379385165775917,-0.38418751796626005,0.33988415441615955,0.3980891273203724,0.43988013937832743,-1.5616520384042634,-0.2308928239799021,0.4642894751611331,0.9810109529644157,0.11849522768324385,-0.7927415890608608,0.061088518866478314,-0.9491450766723684,0.08298331899543353,0.9059781623836837,0.19536229426058735,0.6895860565251141,0.3227340842063267,-0.6524317852327041,-0.025013317654915154,0.34977458249758947,-0.27066155182330076,-0.13120009238799527,0.49829639333609177,-0.10925108179114917,0.5802183286894439,-0.14026243440146427,0.8994083859332311,0.04166626823341834,0.5102935254836665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.2602643306107335,0.17607343627655384,-0.7688777113719621,0.5648074965689988,0.21339565192830032,1.0147235057772015,-0.46884289936702395,-0.07292648445700123,1.3075802958763898,0.08816798835617737,-0.49397080678798916,0.05425877329142788,0.5610341364334197,0.49693786043690913,-0.5434271150583099,0.36411210497916746,0.4155989404111849,-0.47217103543861993,-0.6059571369492439,-0.23799810906021723,1.8802220730137629,-0.06593398609460435,-0.21282663823103415,-0.13808815537172536,-0.4662456791693278,0.5511005375213986,0.06189322729771326,-0.7275631352936037,0.23602404171042546,0.02002258472432399,0.796175791641235,0.6740595451990923,-0.6431965872902276,-0.13636846409910697,-0.8668788064256517,0.29519252893176084,1.0572709655541386,0.8557545421040219,-0.2927088692654968,0.6578637424593485,-0.527386688866033,-0.9480457139214811,-0.013508111784833118,0.0773314673169572,0.3657382248144943,1.0799313829871082,0.27987330010421907,0.11357415515783832,0.07158789956537291,0.5497660258616203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.09915751823375331,-0.2715692575344304,-0.013340419009911002,0.6760456264232401,-0.36698532218117674,-0.33773881598543654,-0.6953976546979709,-0.822695830474025,-1.4386912291924765,-0.314802173652764,0.18245928038557063,-0.447477460456325,0.8711902950015098,0.3539145004793385,0.698325448851809,-0.5365540700622681,0.6617567545183786,-0.6485638398786463,0.642694749629034,0.7001411436944069,0.02684857125336466,-0.2517739482597245,-0.37743540725877556,0.023528378988389807,0.8499032602080455,0.2859508524205158,1.5302831137056565,0.5066036794038331,-0.5630372660213613,0.7127547408984968,-0.11713480989208427,-0.7736099983566415,0.6648952620295762,-0.7762946224608808,-0.9294258576468698,-0.41947943147947436,-0.3243178567314004,-0.4255727874646981,-0.6708832474777949,0.6480845892687229,1.0578523048446915,0.8133945902046138,0.18226255439647476,-0.5948956974328649,0.3228143831584698,-0.4560066025686667,0.2899289044272299,0.7897204125801738,-0.12994931266748816,-0.6148502928121768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.24231407505026528,-0.35926812540696307,0.39842704069221696,0.2518472633003323,-0.21178852368774403,0.06349224798849967,-0.17060333432362818,-0.7903025862394939,-0.205059314441007,-0.5449566393239553,-0.6575107323592314,0.2611335493089295,-0.32598245611387017,-0.06620646134132288,-0.08207550297374971,-0.41442909536538264,0.01063574909089461,-0.14110987492214325,0.10088645539561383,0.29643603311177397,-1.1765250491611525,0.08316843124492827,-0.23304316335055406,0.7104002481532117,0.487701241195592,-0.9880090339163252,0.5741093287632326,-0.06822655186149197,0.3751895334629409,0.506216746089821,-1.1875367409705155,-0.27146379046764335,0.5286821212951861,0.4688560484079452,-0.055434613677898086,-0.2953704247271759,-0.8948500094893015,-0.8365583442929304,0.732314684178151,-1.1747940673118948,0.7150105149863398,1.9766250762812787,0.43244793258194425,-0.5673051704244412,-1.0462416325288582,-0.0673663969928502,0.0169657830502862,0.1633687322939923,0.6691868490855508,-0.5740638511569389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.30589800570347253,-0.12213682533486488,1.2498046402924523,-0.47488153117159665,0.7180286732320714,-0.7670133125934361,0.37623639095979117,0.5912877273097805,-0.4563654506020628,0.3417960254199652,0.5621765278329977,-0.580386361236066,-0.6955156177842987,-0.208384170196781,-0.0018021079200534749,0.3985431536929195,0.027448022101490464,-0.48686684631581595,0.8302080035706156,-0.5401194476543694,-0.2503696450483334,0.04700399780090727,1.1975457625541774,-0.47523559638501955,0.5956474300006598,-0.7548976501861382,0.41869008672560204,0.30787171554526005,0.861855782227297,-0.14663663150210055,0.39406964367013136,0.658430689406696,0.29619737134130897,-0.5010066794814392,0.6740831631837095,-0.3627428970683673,0.11096568840483846,-1.1816073269951468,-0.4846322646781594,-0.0009428087268768255,0.5323104430945194,0.10608800019484062,-0.22511412818941567,1.363126442342799,0.07562806716606364,-0.35503708158205727,0.6313352653115676,-0.6506771777677867,-0.6867184321157298,0.5519261095065465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
